11113	0.000032574240
11114	0.000007860862
11115	0.000005493501
11116	0.000010872655
11117	0.000024714960
11118	0.000010486303
11119	0.000015178060
11120	0.000009955657
11121	0.000005565846
11122	0.000008052085
11123	0.000004379404
11124	0.000005448180
11125	0.000002326344
11126	0.000008447207
11127	0.000024058718
11128	0.000019974489
11129	0.000018494837
11130	0.000009151535
11131	0.000002470004
11132	0.000018802649
11133	0.000007494400
11134	0.000012355671
11135	0.000033730624
11136	0.000022672768
11137	0.000004081722
11138	0.000003134844
11139	0.000003041330
11140	0.000015674712
11141	0.000010168671
11142	0.000005259691
11143	0.000022640081
11144	0.000008149246
11145	0.000002376803
11146	0.000004823883
11147	0.000053422859
11148	0.000005520390
11149	0.000019155305
11150	0.000002992728
11151	0.000002107885
11152	0.000016277470
11153	0.000010801458
11154	0.000022006169
11155	0.000012644579
11156	0.000013161838
11157	0.000010156392
11158	0.000002350547
11159	0.000050829243
11160	0.000005720050
11161	0.000012532937
11162	0.000006073544
11163	0.000008954862
11164	0.000018274356
11165	0.000008941870
11166	0.000015812309
11167	0.000006449688
11168	0.000015529010
11169	0.000004432213
11170	0.000011189555
11171	0.000012775125
11172	0.000023231497
11173	0.000010298678
11174	0.000031341886
11175	0.000010775765
11176	0.000014827881
11177	0.000006145459
11178	0.000004732130
11179	0.000006968249
11180	0.000007499751
11181	0.000010103448
11182	0.000023433621
11183	0.000017721073
11184	0.000007258644
11185	0.000009854891
11186	0.000044112253
11187	0.000003626908
11188	0.000005586372
11189	0.000006097066
11190	0.000012647538
11191	0.000316031684
11192	0.000004603608
11193	0.000005574356
11194	0.000010538580
11195	0.000012843188
11196	0.000020575309
11197	0.000030424878
11198	0.000007437959
11199	0.000004529807
11200	0.000004790290
11201	0.000005482660
11202	0.000003494569
11203	0.000004118010
11204	0.000005638125
11205	0.000001990057
11206	0.000010452984
11207	0.000005101557
11208	0.000004603608
11209	0.000002091554
11210	0.000001990057
11211	0.000001990057
11212	0.000004603608
11213	0.000002444588
11214	0.000016284741
11215	0.000012425490
11216	0.000014554994
11217	0.000015955111
11218	0.000012967030
11219	0.000014554994
11220	0.000008370338
11221	0.000012606541
11222	0.000013940041
11223	0.000011800596
11224	0.000005356801
11225	0.000014566165
11226	0.000004741847
11227	0.000018780983
11228	0.000013263486
11229	0.000014221411
11230	0.000014211579
11231	0.000026644264
11232	0.000018663849
11233	0.000008740874
11234	0.000007458390
11235	0.000005389800
11236	0.000013464850
11237	0.000014079803
11238	0.000013688707
11239	0.000012606541
11240	0.000013938337
11241	0.000012967030
11242	0.000005971754
11243	0.000012606541
11244	0.000012892917
11245	0.000013464850
11246	0.000013048704
11247	0.000004474699
11248	0.000016015663
11249	0.000015866814
11250	0.000007456424
11251	0.000004092351
11252	0.000010164756
11253	0.000019617497
11254	0.000010000078
11255	0.000014373936
11256	0.000003142109
11257	0.000010066724
11258	0.000004547250
11259	0.000005974122
11260	0.000004127669
11261	0.000006374118
11262	0.000002664656
11263	0.000033514473
11264	0.000019894046
11265	0.000002630396
11266	0.000010433464
11267	0.000040686383
11268	0.000006671257
11269	0.000012034267
11270	0.000008715850
11271	0.000016171814
11272	0.000017468726
11273	0.000018593741
11274	0.000005002742
11275	0.000023488212
11276	0.000013062775
11277	0.000031716167
11278	0.000008289213
11279	0.000095166463
11280	0.000004165619
11281	0.000010738309
11282	0.000040982045
11283	0.000004733711
11284	0.000041651552
11285	0.000009175974
11286	0.000019843552
11287	0.000020856004
11288	0.000015136637
11289	0.000004145917
11290	0.000014317602
11291	0.000013337430
11292	0.000002295120
11293	0.000018934487
11294	0.000006059278
11295	0.000011408116
11296	0.000006216525
11297	0.000076879683
11298	0.000006707719
11299	0.000012275475
11300	0.000038352536
11301	0.000010189634
11302	0.000011888267
11303	0.000007706298
11304	0.000076132597
11305	0.000021494280
11306	0.000014029632
11307	0.000018485117
11308	0.000003397626
11309	0.000006372112
11310	0.000005517229
11311	0.000007381649
11312	0.000009065722
11313	0.000004959652
11314	0.000003535839
11315	0.000014202100
11316	0.000009617169
11317	0.000039467923
11318	0.000002829583
11319	0.000007967827
11320	0.000006304960
11321	0.000005450181
11322	0.000013288938
11323	0.000018035229
11324	0.000007952535
11325	0.000005230687
11326	0.000003241474
11327	0.000002191727
11328	0.000005239173
11329	0.000008381205
11330	0.000013737510
11331	0.000007440022
11332	0.000004585110
11333	0.000011089863
11334	0.000020176831
11335	0.000014007458
11336	0.000014315712
11337	0.000006413496
11338	0.000002070226
11339	0.000003020608
11340	0.000008340009
11341	0.000006900282
11342	0.000010815225
11343	0.000003907952
11344	0.000005068422
11345	0.000037156981
11346	0.000032216195
11347	0.000007267738
11348	0.000007467509
11349	0.000008612289
11350	0.000002953522
11351	0.000008217077
11352	0.000014480456
11353	0.000009300250
11354	0.000006583972
11355	0.000010295261
11356	0.000020496872
11357	0.000009823194
11358	0.000005327678
11359	0.000004053702
11360	0.000001893036
11361	0.000003064024
11362	0.000017897347
11363	0.000002843418
11364	0.000010831163
11365	0.000002136182
11366	0.000024220459
11367	0.000014591224
11368	0.000052831548
11369	0.000043702851
11370	0.000017611486
11371	0.000090966252
11372	0.000008484220
11373	0.000013856683
11374	0.000002215355
11375	0.000018989594
11376	0.000001997578
11377	0.000004315659
11378	0.000009495511
11379	0.000009369719
11380	0.000008008840
11381	0.000005612625
11382	0.000009680203
11383	0.000002425156
11384	0.000020223264
11385	0.000003231804
11386	0.000009666795
11387	0.000003465096
11388	0.000006542832
11389	0.000028571476
11390	0.000003415568
11391	0.000003554986
11392	0.000041537842
11393	0.000002914875
11394	0.000023197110
11395	0.000004695325
11396	0.000012556196
11397	0.000002277417
11398	0.000002191727
11399	0.000001902445
11400	0.000007027275
11401	0.000002136157
11402	0.000001902445
11403	0.000004506587
11404	0.000005535959
11405	0.000007127617
11406	0.000007092818
11407	0.000001902445
11408	0.000044720360
11409	0.000001893036
11410	0.000008790786
11411	0.000001893036
11412	0.000022753077
11413	0.000013093969
11414	0.000004506587
11415	0.000001893036
11416	0.000011341726
11417	0.000006919942
11418	0.000022306279
11419	0.000007670710
11420	0.000017618850
11421	0.000029520975
11422	0.000003778861
11423	0.000046964964
11424	0.000004181532
11425	0.000016167844
11426	0.000005986374
11427	0.000014103767
11428	0.000006444183
11429	0.000005897495
11430	0.000007353523
11431	0.000015131795
11432	0.000008760987
11433	0.000007746944
11434	0.000003876037
11435	0.000008821497
11436	0.000025665817
11437	0.000011751424
11438	0.000007268816
11439	0.000009070770
11440	0.000048040057
11441	0.000007439551
11442	0.000005755160
11443	0.000005845804
11444	0.000026450359
11445	0.000011613031
11446	0.000017564287
11447	0.000008260812
11448	0.000004286527
11449	0.000027700272
11450	0.000011415811
11451	0.000018581626
11452	0.000004432519
11453	0.000009091793
11454	0.000006252911
11455	0.000005047952
11456	0.000005420831
11457	0.000017780572
11458	0.000010808550
11459	0.000013828762
11460	0.000010160806
11461	0.000008112821
11462	0.000064224514
11463	0.000007297935
11464	0.000018426739
11465	0.000006530770
11466	0.000011771994
11467	0.000011798465
11468	0.000009035526
11469	0.000003351719
11470	0.000060416108
11471	0.000099879200
11472	0.000007820771
11473	0.000010771125
11474	0.000020616927
11475	0.000010583232
11476	0.000010005707
11477	0.000030621056
11478	0.000011437996
11479	0.000016401818
11480	0.000006466557
11481	0.000016008287
11482	0.000003113368
11483	0.000004065512
11484	0.000004042350
11485	0.000002123377
11486	0.000003741466
11487	0.000009545921
11488	0.000003928759
11489	0.000003793147
11490	0.000035399362
11491	0.000022795446
11492	0.000006307666
11493	0.000002277447
11494	0.000006892744
11495	0.000006028723
11496	0.000006173649
11497	0.000003473272
11498	0.000011065349
11499	0.000031004964
11500	0.000005842466
11501	0.000010432435
11502	0.000003432586
11503	0.000004186359
11504	0.000002126027
11505	0.000003200487
11506	0.000019078745
11507	0.000016075711
11508	0.000023013545
11509	0.000004301346
11510	0.000013027608
11511	0.000008229199
11512	0.000006289367
11513	0.000005648386
11514	0.000005281153
11515	0.000008272482
11516	0.000002771183
11517	0.000009733883
11518	0.000004440300
11519	0.000007469287
11520	0.000010084769
11521	0.000005665812
11522	0.000006043713
11523	0.000004270306
11524	0.000002260800
11525	0.000002904691
11526	0.000013592305
11527	0.000004855800
11528	0.000004687787
11529	0.000002391530
11530	0.000009917313
11531	0.000005648665
11532	0.000006256669
11533	0.000003570864
11534	0.000003113368
11535	0.000003248382
11536	0.000003661751
11537	0.000003753973
11538	0.000002666508
11539	0.000002298048
11540	0.000005172530
11541	0.000020418244
11542	0.000007033695
11543	0.000003636078
11544	0.000006306403
11545	0.000007991997
11546	0.000009734364
11547	0.000002594263
11548	0.000006043713
11549	0.000002122454
11550	0.000004904280
11551	0.000021153094
11552	0.000005259648
11553	0.000003984552
11554	0.000020983631
11555	0.000003636078
11556	0.000002602005
11557	0.000002402775
11558	0.000001987052
11559	0.000004507262
11560	0.000002902825
11561	0.000003200487
11562	0.000013092454
11563	0.000005639592
11564	0.000003948487
11565	0.000023473141
11566	0.000012855169
11567	0.000004600568
11568	0.000003814594
11569	0.000009486671
11570	0.000089315429
11571	0.000026155921
11572	0.000007244034
11573	0.000090380211
11574	0.000005604070
11575	0.000007432079
11576	0.000049042286
11577	0.000004907901
11578	0.000024152194
11579	0.000011088482
11580	0.000013545761
11581	0.000014737140
11582	0.000013635350
11583	0.000006858248
11584	0.000010010075
11585	0.000005703476
11586	0.000012155882
11587	0.000005473306
11588	0.000009080900
11589	0.000024754310
11590	0.000012098789
11591	0.000007800158
11592	0.000009039186
11593	0.000048713087
11594	0.000022390461
11595	0.000021613229
11596	0.000024685796
11597	0.000030192712
11598	0.000009326051
11599	0.000052970900
11600	0.000049493220
11601	0.000025879021
11602	0.000114616075
11603	0.000036987851
11604	0.000004680310
11605	0.000017853466
11606	0.000093066132
11607	0.000031750231
11608	0.000153356650
11609	0.000002958985
11610	0.000008015266
11611	0.000013766669
11612	0.000005749779
11613	0.000029372787
11614	0.000027375202
11615	0.000005794831
11616	0.000004986311
11617	0.000016538221
11618	0.000008501651
11619	0.000012382071
11620	0.000003081205
11621	0.000035546401
11622	0.000009025756
11623	0.000031473113
11624	0.000003505224
11625	0.000023625431
11626	0.000019030511
11627	0.000009082540
11628	0.000002122715
11629	0.000078107939
11630	0.000026586921
11631	0.000006053732
11632	0.000018766694
11633	0.000006164064
11634	0.000002015495
11635	0.000035480450
11636	0.000009754328
11637	0.000003737945
11638	0.000019119663
11639	0.000042455874
11640	0.000003872099
11641	0.000022920064
11642	0.000004247082
11643	0.000010948501
11644	0.000013022174
11645	0.000005661870
11646	0.000038022472
11647	0.000072002487
11648	0.000003145392
11649	0.000008314475
11650	0.000009068841
11651	0.000003206820
11652	0.000019356122
11653	0.000011126995
11654	0.000002808657
11655	0.000036620824
11656	0.000035932855
11657	0.000002527937
11658	0.000022961719
11659	0.000015671582
11660	0.000008060764
11661	0.000015073659
11662	0.000052697773
11663	0.000002773455
11664	0.000024124871
11665	0.000007399518
11666	0.000004966816
11667	0.000003608004
11668	0.000006690057
11669	0.000005012014
11670	0.000002363771
11671	0.000005970589
11672	0.000009132215
11673	0.000005556720
11674	0.000014915542
11675	0.000010313746
11676	0.000004818382
11677	0.000023141860
11678	0.000001905995
11679	0.000023582420
11680	0.000004885831
11681	0.000016426938
11682	0.000009181349
11683	0.000010252042
11684	0.000004913326
11685	0.000002461456
11686	0.000030257728
11687	0.000013894026
11688	0.000011655427
11689	0.000006011660
11690	0.000004750932
11691	0.000001905995
11692	0.000008912091
11693	0.000006368910
11694	0.000002456794
11695	0.000003763062
11696	0.000002852164
11697	0.000002088067
11698	0.000003624888
11699	0.000004043802
11700	0.000003692919
11701	0.000003545024
11702	0.000003062982
11703	0.000001944859
11704	0.000002936341
11705	0.000002788358
11706	0.000001905995
11707	0.000003917307
11708	0.000003829002
11709	0.000002017210
11710	0.000002738764
11711	0.000002096072
11712	0.000001905995
11713	0.000002675321
11714	0.000002467942
11715	0.000001905995
11716	0.000003025949
11717	0.000002296639
11718	0.000002083185
11719	0.000002149941
11720	0.000002026159
11721	0.000008848075
11722	0.000021490108
11723	0.000069611242
11724	0.000004487446
11725	0.000004713175
11726	0.000007348711
11727	0.000025946914
11728	0.000270268711
11729	0.000103359043
11730	0.000075947495
11731	0.000007220729
11732	0.000075339331
11733	0.000012701873
11734	0.000040070781
11735	0.000008405836
11736	0.000098075291
11737	0.000008362920
11738	0.000069068254
11739	0.000019985747
11740	0.000029579369
11741	0.000019417296
11742	0.000004504772
11743	0.000006026083
11744	0.000014030982
11745	0.000139373419
11746	0.000082167219
11747	0.000036529237
11748	0.000020625965
11749	0.000034100400
11750	0.000005452038
11751	0.000007955237
11752	0.000009580509
11753	0.000119923773
11754	0.000021368989
11755	0.000071698617
11756	0.000026841190
11757	0.000034581269
11758	0.000032272902
11759	0.000100366256
11760	0.000055225067
11761	0.000036582594
11762	0.000044409234
11763	0.000047195887
11764	0.000006063961
11765	0.000002084138
11766	0.000024356642
11767	0.000027607250
11768	0.000007606170
11769	0.000043037900
11770	0.000003778982
11771	0.000002074927
11772	0.000013090284
11773	0.000025469613
11774	0.000053375436
11775	0.000005670250
11776	0.000049576036
11777	0.000034435350
11778	0.000031232231
11779	0.000076541616
11780	0.000027884756
11781	0.000007284045
11782	0.000006152826
11783	0.000080253829
11784	0.000013111458
11785	0.000012784475
11786	0.000004861761
11787	0.000003219122
11788	0.000037571898
11789	0.000032892229
11790	0.000004309141
11791	0.000069385721
11792	0.000004206149
11793	0.000002542438
11794	0.000015298681
11795	0.000007804874
11796	0.000003292360
11797	0.000014431353
11798	0.000103810387
11799	0.000037781277
11800	0.000006617352
11801	0.000016888077
11802	0.000003338783
11803	0.000014972877
11804	0.000037752161
11805	0.000023347717
11806	0.000002030251
11807	0.000005315855
11808	0.000018710629
11809	0.000007088443
11810	0.000004866963
11811	0.000003905153
11812	0.000006438604
11813	0.000033547639
11814	0.000007857089
11815	0.000002514498
11816	0.000005533149
11817	0.000019861382
11818	0.000022812951
11819	0.000026000602
11820	0.000019212359
11821	0.000004407210
11822	0.000013644095
11823	0.000002301286
11824	0.000014708946
11825	0.000008472355
11826	0.000002629401
11827	0.000083306940
11828	0.000002922177
11829	0.000005039262
11830	0.000002649759
11831	0.000010589065
11832	0.000036336297
11833	0.000019330018
11834	0.000002196639
11835	0.000008726592
11836	0.000022601926
11837	0.000002070126
11838	0.000002728706
11839	0.000127300910
11840	0.000001914093
11841	0.000012368297
11842	0.000003522310
11843	0.000002885182
11844	0.000002736877
11845	0.000001914093
11846	0.000004126698
11847	0.000001914093
11848	0.000005391132
11849	0.000003322092
11850	0.000002070126
11851	0.000019872855
11852	0.000057038863
11853	0.000043365810
11854	0.000042027283
11855	0.000010816291
11856	0.000001914093
11857	0.000096990485
11858	0.000031207024
11859	0.000010980764
11860	0.000042023835
11861	0.000003890714
11862	0.000035290069
11863	0.000006643739
11864	0.000002368623
11865	0.000053121523
11866	0.000002565683
11867	0.000027092430
11868	0.000031290104
11869	0.000040220582
11870	0.000020169990
11871	0.000042035014
11872	0.000002292723
11873	0.000011352484
11874	0.000004199540
11875	0.000013181594
11876	0.000008575032
11877	0.000007673385
11878	0.000008294364
11879	0.000006230905
11880	0.000002131889
11881	0.000046036039
11882	0.000003604100
11883	0.000006674489
11884	0.000006389679
11885	0.000002469096
11886	0.000043021401
11887	0.000020631247
11888	0.000018412133
11889	0.000001914093
11890	0.000003438664
11891	0.000010130765
11892	0.000005692452
11893	0.000013825815
11894	0.000009656803
11895	0.000003804543
11896	0.000016554701
11897	0.000017230065
11898	0.000005870570
11899	0.000001967980
11900	0.000009776189
11901	0.000002012717
11902	0.000005101693
11903	0.000008754840
11904	0.000002785276
11905	0.000008132047
11906	0.000003939390
11907	0.000008440256
11908	0.000002251325
11909	0.000004527586
11910	0.000002624013
11911	0.000001914093
11912	0.000010744544
11913	0.000001914093
11914	0.000001914093
11915	0.000002686744
11916	0.000003346706
11917	0.000005498391
11918	0.000158893708
11919	0.000003917250
11920	0.000003656460
11921	0.000003580147
11922	0.000004296978
11923	0.000012785362
11924	0.000003841764
11925	0.000002635873
11926	0.000002718262
11927	0.000027369845
11928	0.000004963236
11929	0.000008076115
11930	0.000018210401
11931	0.000005126398
11932	0.000004242834
11933	0.000004025038
11934	0.000004527644
11935	0.000014211100
11936	0.000002469121
11937	0.000015350426
11938	0.000012368297
11939	0.000012368297
11940	0.000006610079
11941	0.000017907683
11942	0.000001914093
11943	0.000002067739
11944	0.000002123177
11945	0.000023187389
11946	0.000016614091
11947	0.000002663401
11948	0.000002529046
11949	0.000002072490
11950	0.000003207138
11951	0.000004242834
11952	0.000004527644
11953	0.000007606822
11954	0.000003220868
11955	0.000003656460
11956	0.000002718262
11957	0.000027760186
11958	0.000010330921
11959	0.000018368127
11960	0.000007746992
11961	0.000020609274
11962	0.000011038056
11963	0.000009495286
11964	0.000020368888
11965	0.000006931803
11966	0.000006788765
11967	0.000043585182
11968	0.000032613242
11969	0.000004058248
11970	0.000001894406
11971	0.000025207644
11972	0.000014180219
11973	0.000008688890
11974	0.000005612688
11975	0.000006909674
11976	0.000017342539
11977	0.000013738283
11978	0.000043424846
11979	0.000023499569
11980	0.000015791213
11981	0.000003163070
11982	0.000005747920
11983	0.000028480589
11984	0.000006299267
11985	0.000022513299
11986	0.000033760678
11987	0.000006696483
11988	0.000009564318
11989	0.000006473437
11990	0.000003143372
11991	0.000007115174
11992	0.000006136505
11993	0.000014370321
11994	0.000013878575
11995	0.000011710121
11996	0.000010182991
11997	0.000005891833
11998	0.000009837549
11999	0.000005424051
12000	0.000007911054
12001	0.000019543896
12002	0.000023316197
12003	0.000009731734
12004	0.000067739187
12005	0.000020765962
12006	0.000085772406
12007	0.000013818992
12008	0.000003437393
12009	0.000014595656
12010	0.000014399473
12011	0.000006190295
12012	0.000007829021
12013	0.000002189430
12014	0.000001997913
12015	0.000001894406
12016	0.000017293008
12017	0.000050023625
12018	0.000009249822
12019	0.000071835227
12020	0.000008529868
12021	0.000034049450
12022	0.000004988463
12023	0.000004062791
12024	0.000005595836
12025	0.000005068381
12026	0.000002013203
12027	0.000005263648
12028	0.000044430606
12029	0.000008666710
12030	0.000006175058
12031	0.000015928928
12032	0.000008511091
12033	0.000007970421
12034	0.000004279790
12035	0.000013816333
12036	0.000006687269
12037	0.000056190915
12038	0.000021927156
12039	0.000004908931
12040	0.000002245519
12041	0.000003288648
12042	0.000023106824
12043	0.000003464303
12044	0.000004656083
12045	0.000003214675
12046	0.000002421746
12047	0.000005800061
12048	0.000019397239
12049	0.000002061891
12050	0.000006141621
12051	0.000011924886
12052	0.000002997267
12053	0.000003824238
12054	0.000008634440
12055	0.000004449577
12056	0.000011263154
12057	0.000002993554
12058	0.000012157141
12059	0.000002520623
12060	0.000004472233
12061	0.000025051308
12062	0.000008343534
12063	0.000012166471
12064	0.000003304856
12065	0.000010170651
12066	0.000013655386
12067	0.000003322205
12068	0.000002635346
12069	0.000009487962
12070	0.000002432201
12071	0.000011228517
12072	0.000008596900
12073	0.000001894406
12074	0.000007757185
12075	0.000003118685
12076	0.000004987247
12077	0.000015690422
12078	0.000010053216
12079	0.000004338090
12080	0.000024109590
12081	0.000010170651
12082	0.000015489955
12083	0.000004125019
12084	0.000002784469
12085	0.000003453584
12086	0.000008564780
12087	0.000010057282
12088	0.000072703378
12089	0.000014090977
12090	0.000001894406
12091	0.000007121508
12092	0.000003746817
12093	0.000001894406
12094	0.000002511023
12095	0.000001971844
12096	0.000003201181
12097	0.000003201181
12098	0.000002667461
12099	0.000004860833
12100	0.000002158164
12101	0.000001951846
12102	0.000009476315
12103	0.000007992692
12104	0.000005996033
12105	0.000007121508
12106	0.000013610123
12107	0.000001894406
12108	0.000006048514
12109	0.000034888451
12110	0.000002641134
12111	0.000001894406
12112	0.000008490511
12113	0.000001894406
12114	0.000014090977
12115	0.000001894406
12116	0.000012348610
12117	0.000004507957
12118	0.000001894406
12119	0.000001894406
12120	0.000008932653
12121	0.000013052645
12122	0.000002013203
12123	0.000007121508
12124	0.000003636773
12125	0.000001899594
12126	0.000008340891
12127	0.000026663468
12128	0.000006503239
12129	0.000029725346
12130	0.000023526224
12131	0.000045041281
12132	0.000012747193
12133	0.000008926933
12134	0.000005384003
12135	0.000014802731
12136	0.000009604657
12137	0.000011989078
12138	0.000011875813
12139	0.000007039997
12140	0.000017110585
12141	0.000009202470
12142	0.000016253672
12143	0.000006118909
12144	0.000014242919
12145	0.000033281830
12146	0.000015185239
12147	0.000032352970
12148	0.000012583486
12149	0.000009882329
12150	0.000011841175
12151	0.000002062941
12152	0.000018744443
12153	0.000010674277
12154	0.000013489143
12155	0.000066978706
12156	0.000018366204
12157	0.000013065181
12158	0.000011333657
12159	0.000009262025
12160	0.000030227555
12161	0.000029499616
12162	0.000005622087
12163	0.000008299558
12164	0.000007980296
12165	0.000013863105
12166	0.000014525338
12167	0.000044892725
12168	0.000002293502
12169	0.000019106529
12170	0.000008837791
12171	0.000012430576
12172	0.000019187106
12173	0.000021369146
12174	0.000019357973
12175	0.000008869063
12176	0.000004135548
12177	0.000029045170
12178	0.000008173179
12179	0.000003110720
12180	0.000007583233
12181	0.000014964222
12182	0.000012607640
12183	0.000007882296
12184	0.000008825950
12185	0.000006288486
12186	0.000007263219
12187	0.000006913456
12188	0.000030751342
12189	0.000008079532
12190	0.000022817370
12191	0.000016296467
12192	0.000016639397
12193	0.000013785403
12194	0.000016229613
12195	0.000037769035
12196	0.000008928537
12197	0.000008121186
12198	0.000007116338
12199	0.000012329146
12200	0.000006123167
12201	0.000012294178
12202	0.000009179436
12203	0.000013240253
12204	0.000022336568
12205	0.000006923824
12206	0.000012751392
12207	0.000026586605
12208	0.000022993431
12209	0.000015558896
12210	0.000017924064
12211	0.000010982714
12212	0.000008481450
12213	0.000009404219
12214	0.000020234181
12215	0.000010635231
12216	0.000002633345
12217	0.000007061116
12218	0.000004986352
12219	0.000016971072
12220	0.000008937839
12221	0.000007872034
12222	0.000007507124
12223	0.000007024334
12224	0.000013088934
12225	0.000011181579
12226	0.000002335186
12227	0.000013289315
12228	0.000002925874
12229	0.000003711992
12230	0.000004900338
12231	0.000004223476
12232	0.000012176497
12233	0.000008026768
12234	0.000009605676
12235	0.000025632186
12236	0.000005199202
12237	0.000001899594
12238	0.000012379984
12239	0.000005832366
12240	0.000012577817
12241	0.000006179646
12242	0.000011509738
12243	0.000010317376
12244	0.000013315994
12245	0.000021185079
12246	0.000008079183
12247	0.000026270155
12248	0.000002206149
12249	0.000062034365
12250	0.000007255882
12251	0.000004886594
12252	0.000008749298
12253	0.000004974938
12254	0.000013484009
12255	0.000001899594
12256	0.000012480784
12257	0.000002514547
12258	0.000018928430
12259	0.000003754882
12260	0.000002962845
12261	0.000016702602
12262	0.000085622244
12263	0.000004684357
12264	0.000004660852
12265	0.000015921777
12266	0.000004800701
12267	0.000009737145
12268	0.000024733817
12269	0.000009940591
12270	0.000006856162
12271	0.000006761875
12272	0.000013510773
12273	0.000010278420
12274	0.000005935324
12275	0.000098369665
12276	0.000004320098
12277	0.000004708230
12278	0.000006767333
12279	0.000003668361
12280	0.000004672749
12281	0.000005566720
12282	0.000007388007
12283	0.000005106853
12284	0.000007849380
12285	0.000005885663
12286	0.000007242382
12287	0.000006903513
12288	0.000002885407
12289	0.000009681298
12290	0.000002353335
12291	0.000007126696
12292	0.000003201582
12293	0.000003504632
12294	0.000004467293
12295	0.000001899594
12296	0.000012967775
12297	0.000003990435
12298	0.000002703763
12299	0.000003403641
12300	0.000004251790
12301	0.000001899594
12302	0.000002449815
12303	0.000002062941
12304	0.000006351845
12305	0.000002907678
12306	0.000002374785
12307	0.000001899594
12308	0.000002018391
12309	0.000002207070
12310	0.000005274983
12311	0.000012315939
12312	0.000013072133
12313	0.000003970753
12314	0.000024273023
12315	0.000006177276
12316	0.000007048460
12317	0.000014099032
12318	0.000031659368
12319	0.000186552234
12320	0.000010001587
12321	0.000004969414
12322	0.000004033279
12323	0.000004176578
12324	0.000003357662
12325	0.000003453165
12326	0.000005226894
12327	0.000028642438
12328	0.000015331902
12329	0.000004703766
12330	0.000003929921
12331	0.000003694127
12332	0.000007212533
12333	0.000009886945
12334	0.000011621815
12335	0.000008387320
12336	0.000055852952
12337	0.000005994365
12338	0.000004331196
12339	0.000002401348
12340	0.000006009057
12341	0.000008379635
12342	0.000012132618
12343	0.000025214731
12344	0.000002119672
12345	0.000004701280
12346	0.000006626404
12347	0.000001933008
12348	0.000022922540
12349	0.000002980355
12350	0.000018570554
12351	0.000004782476
12352	0.000012081182
12353	0.000008034039
12354	0.000019670030
12355	0.000009095598
12356	0.000009183197
12357	0.000008813267
12358	0.000017685870
12359	0.000004269123
12360	0.000012341561
12361	0.000012341561
12362	0.000007783442
12363	0.000003503465
12364	0.000036065070
12365	0.000004235094
12366	0.000002489439
12367	0.000008670968
12368	0.000016838884
12369	0.000003054520
12370	0.000007211134
12371	0.000003522348
12372	0.000005217568
12373	0.000003048935
12374	0.000132293091
12375	0.000011411580
12376	0.000004255489
12377	0.000007657423
12378	0.000004028513
12379	0.000011797947
12380	0.000006030948
12381	0.000002666005
12382	0.000004436376
12383	0.000013102168
12384	0.000005996432
12385	0.000005537801
12386	0.000012604912
12387	0.000014421218
12388	0.000002807701
12389	0.000007114459
12390	0.000003272090
12391	0.000012341561
12392	0.000007084904
12393	0.000006231975
12394	0.000003191212
12395	0.000009595541
12396	0.000004675144
12397	0.000006603750
12398	0.000018697635
12399	0.000001887356
12400	0.000002850695
12401	0.000006068684
12402	0.000008326912
12403	0.000004633239
12404	0.000004791302
12405	0.000211409833
12406	0.000002130260
12407	0.000004500907
12408	0.000007114459
12409	0.000005886882
12410	0.000003048935
12411	0.000007868177
12412	0.000001887356
12413	0.000006210142
12414	0.000002634002
12415	0.000008154901
12416	0.000010599193
12417	0.000004500907
12418	0.000001887356
12419	0.000002327671
12420	0.000014955112
12421	0.000001887356
12422	0.000007133676
12423	0.000001887356
12424	0.000001887356
12425	0.000002837739
12426	0.000001975951
12427	0.000003978197
12428	0.000012037657
12429	0.000012341561
12430	0.000007815931
12431	0.000002865216
12432	0.000015656585
12433	0.000002626503
12434	0.000002691526
12435	0.000012341561
12436	0.000014432402
12437	0.000066242364
12438	0.000003234652
12439	0.000077006835
12440	0.000010429482
12441	0.000007114459
12442	0.000004500907
12443	0.000029227428
12444	0.000001887356
12445	0.000022795765
12446	0.000007114459
12447	0.000006515998
12448	0.000007114459
12449	0.000003380814
12450	0.000013212745
12451	0.000001887356
12452	0.000007114459
12453	0.000007985642
12454	0.000003218367
12455	0.000001887356
12456	0.000012341561
12457	0.000006098078
12458	0.000012341561
12459	0.000012341561
12460	0.000006691312
12461	0.000008659813
12462	0.000012341561
12463	0.000002540744
12464	0.000006965216
12465	0.000001887356
12466	0.000027096944
12467	0.000018716083
12468	0.000043813442
12469	0.000025725707
12470	0.000008738187
12471	0.000035227317
12472	0.000009052302
12473	0.000018186139
12474	0.000014012539
12475	0.000008122208
12476	0.000008618921
12477	0.000017905624
12478	0.000008649058
12479	0.000010872958
12480	0.000015235171
12481	0.000006949233
12482	0.000012732646
12483	0.000007864956
12484	0.000009000275
12485	0.000008204491
12486	0.000017050721
12487	0.000008945955
12488	0.000015733095
12489	0.000017036203
12490	0.000006738345
12491	0.000010924006
12492	0.000020707986
12493	0.000014010734
12494	0.000021367188
12495	0.000012414233
12496	0.000012372237
12497	0.000082145511
12498	0.000014591338
12499	0.000015967737
12500	0.000015976440
12501	0.000012661530
12502	0.000010673581
12503	0.000009729799
12504	0.000008666792
12505	0.000014969556
12506	0.000003702402
12507	0.000016883257
12508	0.000012717139
12509	0.000007285139
12510	0.000024351867
12511	0.000008439441
12512	0.000022359723
